SKU,Product Name,Short Description,Long Description,Action,Sellable,Thumbnail image url,Product page url,Price,Price min,Price max,Currency code,Visibility,Custom attributes,Attributes,Categories,Variant attributes,Full Size Image URL,Review Score,Review Count,Categories ids,Compare At Price,Creation Date
745101516963,TAMALES CERDO MINI 12UN,TAMALES CERDO MINI 12UN,TAMALES CERDO MINI 12UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/263499.JPG,tabs/detalle-producto/263499,757.000,757.000,757.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""PRODUCTOS DE MAIZ Y OTROS""]}","[""PRODUCTOS DE MAIZ Y OTROS""]",,https://riba.app/imgrs/THUMBS%20500X500/263499.JPG,0,0,"[""270""]",757.000,2026-05-11 18:37:21
745101516963,TAMALES CERDO MINI 12UN,TAMALES CERDO MINI 12UN,TAMALES CERDO MINI 12UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/263499.JPG,tabs/detalle-producto/263499,757.000,757.000,757.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Tamales""]}","[""Tamales""]",,https://riba.app/imgrs/THUMBS%20500X500/263499.JPG,0,0,"[""185""]",757.000,2026-05-11 18:37:21
745101516970,HOJALDRES PRE FRITAS 4UN,HOJALDRES PRE FRITAS 4UN,HOJALDRES PRE FRITAS 4UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/272033.JPG,tabs/detalle-producto/272033,250.000,250.000,250.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Hojaldras""]}","[""Hojaldras""]",,https://riba.app/imgrs/THUMBS%20500X500/272033.JPG,0,0,"[""182""]",250.000,2026-05-11 18:37:21
745101516970,HOJALDRES PRE FRITAS 4UN,HOJALDRES PRE FRITAS 4UN,HOJALDRES PRE FRITAS 4UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/272033.JPG,tabs/detalle-producto/272033,250.000,250.000,250.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Listo para Calentar""]}","[""Listo para Calentar""]",,https://riba.app/imgrs/THUMBS%20500X500/272033.JPG,0,0,"[""353""]",250.000,2026-05-11 18:37:21
745101516970,HOJALDRES PRE FRITAS 4UN,HOJALDRES PRE FRITAS 4UN,HOJALDRES PRE FRITAS 4UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/272033.JPG,tabs/detalle-producto/272033,250.000,250.000,250.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""PRODUCTOS DE MAIZ Y OTROS""]}","[""PRODUCTOS DE MAIZ Y OTROS""]",,https://riba.app/imgrs/THUMBS%20500X500/272033.JPG,0,0,"[""270""]",250.000,2026-05-11 18:37:21
745101516971,PATACONES PREFRITOS,PATACONES PREFRITOS,PATACONES PREFRITOS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/281796.JPG,tabs/detalle-producto/281796,355.000,355.000,355.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Listo para Calentar""]}","[""Listo para Calentar""]",,https://riba.app/imgrs/THUMBS%20500X500/281796.JPG,0,0,"[""353""]",355.000,2026-05-11 18:37:21
745101516971,PATACONES PREFRITOS,PATACONES PREFRITOS,PATACONES PREFRITOS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/281796.JPG,tabs/detalle-producto/281796,355.000,355.000,355.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Patacones""]}","[""Patacones""]",,https://riba.app/imgrs/THUMBS%20500X500/281796.JPG,0,0,"[""190""]",355.000,2026-05-11 18:37:21
745101516971,PATACONES PREFRITOS,PATACONES PREFRITOS,PATACONES PREFRITOS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/281796.JPG,tabs/detalle-producto/281796,355.000,355.000,355.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""PRODUCTOS DE MAIZ Y OTROS""]}","[""PRODUCTOS DE MAIZ Y OTROS""]",,https://riba.app/imgrs/THUMBS%20500X500/281796.JPG,0,0,"[""270""]",355.000,2026-05-11 18:37:21
745101517911,PASTEL DE CARNE HORNEADO ,PASTEL DE CARNE HORNEADO ,PASTEL DE CARNE HORNEADO ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/112444.JPG,tabs/detalle-producto/112444,971.000,971.000,971.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/112444.JPG,0,0,"[""91""]",971.000,2026-05-11 18:37:21
745101517911,PASTEL DE CARNE HORNEADO ,PASTEL DE CARNE HORNEADO ,PASTEL DE CARNE HORNEADO ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/112444.JPG,tabs/detalle-producto/112444,971.000,971.000,971.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Listo para Calentar""]}","[""Listo para Calentar""]",,https://riba.app/imgrs/THUMBS%20500X500/112444.JPG,0,0,"[""353""]",971.000,2026-05-11 18:37:21
745101517911,PASTEL DE CARNE HORNEADO ,PASTEL DE CARNE HORNEADO ,PASTEL DE CARNE HORNEADO ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/112444.JPG,tabs/detalle-producto/112444,971.000,971.000,971.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Pastel""]}","[""Pastel""]",,https://riba.app/imgrs/THUMBS%20500X500/112444.JPG,0,0,"[""116""]",971.000,2026-05-11 18:37:21
745101517913,PASTEL DE POLLO MINI,PASTEL DE POLLO MINI,PASTEL DE POLLO MINI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/114093.JPG,tabs/detalle-producto/114093,286.000,286.000,286.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/114093.JPG,0,0,"[""91""]",286.000,2026-05-11 18:37:21
745101517913,PASTEL DE POLLO MINI,PASTEL DE POLLO MINI,PASTEL DE POLLO MINI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/114093.JPG,tabs/detalle-producto/114093,286.000,286.000,286.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Listo para Calentar""]}","[""Listo para Calentar""]",,https://riba.app/imgrs/THUMBS%20500X500/114093.JPG,0,0,"[""353""]",286.000,2026-05-11 18:37:21
745101517913,PASTEL DE POLLO MINI,PASTEL DE POLLO MINI,PASTEL DE POLLO MINI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/114093.JPG,tabs/detalle-producto/114093,286.000,286.000,286.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Pastel""]}","[""Pastel""]",,https://riba.app/imgrs/THUMBS%20500X500/114093.JPG,0,0,"[""116""]",286.000,2026-05-11 18:37:21
745101517914,PASTEL DE CARNE MINI,PASTEL DE CARNE MINI,PASTEL DE CARNE MINI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/262037.JPG,tabs/detalle-producto/262037,286.000,286.000,286.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/262037.JPG,0,0,"[""91""]",286.000,2026-05-11 18:37:21
745101517914,PASTEL DE CARNE MINI,PASTEL DE CARNE MINI,PASTEL DE CARNE MINI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/262037.JPG,tabs/detalle-producto/262037,286.000,286.000,286.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Listo para Calentar""]}","[""Listo para Calentar""]",,https://riba.app/imgrs/THUMBS%20500X500/262037.JPG,0,0,"[""353""]",286.000,2026-05-11 18:37:21
745101517914,PASTEL DE CARNE MINI,PASTEL DE CARNE MINI,PASTEL DE CARNE MINI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/262037.JPG,tabs/detalle-producto/262037,286.000,286.000,286.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Pastel""]}","[""Pastel""]",,https://riba.app/imgrs/THUMBS%20500X500/262037.JPG,0,0,"[""116""]",286.000,2026-05-11 18:37:21
745101517915,PASTEL DE POLLO GRANDE,PASTEL DE POLLO GRANDE,PASTEL DE POLLO GRANDE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/9224.JPG,tabs/detalle-producto/9224,1.696.000,1.696.000,1.696.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/9224.JPG,0,0,"[""91""]",1.696.000,2026-05-11 18:37:21
745101517915,PASTEL DE POLLO GRANDE,PASTEL DE POLLO GRANDE,PASTEL DE POLLO GRANDE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/9224.JPG,tabs/detalle-producto/9224,1.696.000,1.696.000,1.696.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Listo para Calentar""]}","[""Listo para Calentar""]",,https://riba.app/imgrs/THUMBS%20500X500/9224.JPG,0,0,"[""353""]",1.696.000,2026-05-11 18:37:21
745101517915,PASTEL DE POLLO GRANDE,PASTEL DE POLLO GRANDE,PASTEL DE POLLO GRANDE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/9224.JPG,tabs/detalle-producto/9224,1.696.000,1.696.000,1.696.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Pastel""]}","[""Pastel""]",,https://riba.app/imgrs/THUMBS%20500X500/9224.JPG,0,0,"[""116""]",1.696.000,2026-05-11 18:37:21
745101517916,PASTEL POLLO CHICO,PASTEL POLLO CHICO,PASTEL POLLO CHICO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/9225.JPG,tabs/detalle-producto/9225,826.000,826.000,826.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/9225.JPG,0,0,"[""91""]",826.000,2026-05-11 18:37:21
745101517916,PASTEL POLLO CHICO,PASTEL POLLO CHICO,PASTEL POLLO CHICO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/9225.JPG,tabs/detalle-producto/9225,826.000,826.000,826.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Listo para Calentar""]}","[""Listo para Calentar""]",,https://riba.app/imgrs/THUMBS%20500X500/9225.JPG,0,0,"[""353""]",826.000,2026-05-11 18:37:21
745101517916,PASTEL POLLO CHICO,PASTEL POLLO CHICO,PASTEL POLLO CHICO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/9225.JPG,tabs/detalle-producto/9225,826.000,826.000,826.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Pastel""]}","[""Pastel""]",,https://riba.app/imgrs/THUMBS%20500X500/9225.JPG,0,0,"[""116""]",826.000,2026-05-11 18:37:21
745101517923,LASAGNA DE CARNE HORNEADO,LASAGNA DE CARNE HORNEADO,LASAGNA DE CARNE HORNEADO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/9150.JPG,tabs/detalle-producto/9150,1.296.000,1.296.000,1.296.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/9150.JPG,0,0,"[""91""]",1.296.000,2026-05-11 18:37:21
745101517923,LASAGNA DE CARNE HORNEADO,LASAGNA DE CARNE HORNEADO,LASAGNA DE CARNE HORNEADO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/9150.JPG,tabs/detalle-producto/9150,1.296.000,1.296.000,1.296.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Italiana""]}","[""Italiana""]",,https://riba.app/imgrs/THUMBS%20500X500/9150.JPG,0,0,"[""118""]",1.296.000,2026-05-11 18:37:21
745101517924,LASAGNA DE CARNE CHICA,LASAGNA DE CARNE CHICA,LASAGNA DE CARNE CHICA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/9147.JPG,tabs/detalle-producto/9147,1.196.000,1.196.000,1.196.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/9147.JPG,0,0,"[""91""]",1.196.000,2026-05-11 18:37:21
745101517924,LASAGNA DE CARNE CHICA,LASAGNA DE CARNE CHICA,LASAGNA DE CARNE CHICA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/9147.JPG,tabs/detalle-producto/9147,1.196.000,1.196.000,1.196.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Italiana""]}","[""Italiana""]",,https://riba.app/imgrs/THUMBS%20500X500/9147.JPG,0,0,"[""118""]",1.196.000,2026-05-11 18:37:21
745101517926,LASAGNA DE CARNE GRANDE ,LASAGNA DE CARNE GRANDE ,LASAGNA DE CARNE GRANDE ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/9148.JPG,tabs/detalle-producto/9148,1.896.000,1.896.000,1.896.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/9148.JPG,0,0,"[""91""]",1.896.000,2026-05-11 18:37:21
745101517926,LASAGNA DE CARNE GRANDE ,LASAGNA DE CARNE GRANDE ,LASAGNA DE CARNE GRANDE ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/9148.JPG,tabs/detalle-producto/9148,1.896.000,1.896.000,1.896.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Pastel""]}","[""Pastel""]",,https://riba.app/imgrs/THUMBS%20500X500/9148.JPG,0,0,"[""116""]",1.896.000,2026-05-11 18:37:21
745101517939,LASAGNA MARINARA MINI,LASAGNA MARINARA MINI,LASAGNA MARINARA MINI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/288680.JPG,tabs/detalle-producto/288680,298.000,298.000,298.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/288680.JPG,0,0,"[""91""]",298.000,2026-05-11 18:37:21
745101517939,LASAGNA MARINARA MINI,LASAGNA MARINARA MINI,LASAGNA MARINARA MINI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/288680.JPG,tabs/detalle-producto/288680,298.000,298.000,298.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Italiana""]}","[""Italiana""]",,https://riba.app/imgrs/THUMBS%20500X500/288680.JPG,0,0,"[""118""]",298.000,2026-05-11 18:37:21
745101517941,PASTEL DE POLLO HORNEADO ,PASTEL DE POLLO HORNEADO ,PASTEL DE POLLO HORNEADO ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/9188.JPG,tabs/detalle-producto/9188,951.000,951.000,951.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/9188.JPG,0,0,"[""91""]",951.000,2026-05-11 18:37:21
745101517941,PASTEL DE POLLO HORNEADO ,PASTEL DE POLLO HORNEADO ,PASTEL DE POLLO HORNEADO ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/9188.JPG,tabs/detalle-producto/9188,951.000,951.000,951.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Listo para Calentar""]}","[""Listo para Calentar""]",,https://riba.app/imgrs/THUMBS%20500X500/9188.JPG,0,0,"[""353""]",951.000,2026-05-11 18:37:21
745101517941,PASTEL DE POLLO HORNEADO ,PASTEL DE POLLO HORNEADO ,PASTEL DE POLLO HORNEADO ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/9188.JPG,tabs/detalle-producto/9188,951.000,951.000,951.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Pastel""]}","[""Pastel""]",,https://riba.app/imgrs/THUMBS%20500X500/9188.JPG,0,0,"[""116""]",951.000,2026-05-11 18:37:21
745101517945,ARROZ CON POLLO D,ARROZ CON POLLO D,ARROZ CON POLLO D,insert,1,https://riba.app/imgrs/THUMBS%20500X500/9135.JPG,tabs/detalle-producto/9135,501.000,501.000,501.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Arroz""]}","[""Arroz""]",,https://riba.app/imgrs/THUMBS%20500X500/9135.JPG,0,0,"[""115""]",501.000,2026-05-11 18:37:21
745101517945,ARROZ CON POLLO D,ARROZ CON POLLO D,ARROZ CON POLLO D,insert,1,https://riba.app/imgrs/THUMBS%20500X500/9135.JPG,tabs/detalle-producto/9135,501.000,501.000,501.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/9135.JPG,0,0,"[""91""]",501.000,2026-05-11 18:37:21
745101517945,ARROZ CON POLLO D,ARROZ CON POLLO D,ARROZ CON POLLO D,insert,1,https://riba.app/imgrs/THUMBS%20500X500/9135.JPG,tabs/detalle-producto/9135,501.000,501.000,501.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Listo para Calentar""]}","[""Listo para Calentar""]",,https://riba.app/imgrs/THUMBS%20500X500/9135.JPG,0,0,"[""353""]",501.000,2026-05-11 18:37:21
745101517946,ARROZ CON POLLO DELIRYS,ARROZ CON POLLO DELIRYS,ARROZ CON POLLO DELIRYS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/9149.JPG,tabs/detalle-producto/9149,191.000,191.000,191.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Arroz""]}","[""Arroz""]",,https://riba.app/imgrs/THUMBS%20500X500/9149.JPG,0,0,"[""115""]",191.000,2026-05-11 18:37:21
745101517946,ARROZ CON POLLO DELIRYS,ARROZ CON POLLO DELIRYS,ARROZ CON POLLO DELIRYS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/9149.JPG,tabs/detalle-producto/9149,191.000,191.000,191.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/9149.JPG,0,0,"[""91""]",191.000,2026-05-11 18:37:21
745101517946,ARROZ CON POLLO DELIRYS,ARROZ CON POLLO DELIRYS,ARROZ CON POLLO DELIRYS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/9149.JPG,tabs/detalle-producto/9149,191.000,191.000,191.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Listo para Calentar""]}","[""Listo para Calentar""]",,https://riba.app/imgrs/THUMBS%20500X500/9149.JPG,0,0,"[""353""]",191.000,2026-05-11 18:37:21
745101517950,CANELONES GRATINADOS POLLO,CANELONES GRATINADOS POLLO,CANELONES GRATINADOS POLLO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/59479.JPG,tabs/detalle-producto/59479,851.000,851.000,851.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/59479.JPG,0,0,"[""91""]",851.000,2026-05-11 18:37:21
745101517950,CANELONES GRATINADOS POLLO,CANELONES GRATINADOS POLLO,CANELONES GRATINADOS POLLO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/59479.JPG,tabs/detalle-producto/59479,851.000,851.000,851.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Italiana""]}","[""Italiana""]",,https://riba.app/imgrs/THUMBS%20500X500/59479.JPG,0,0,"[""118""]",851.000,2026-05-11 18:37:21
745101517950,CANELONES GRATINADOS POLLO,CANELONES GRATINADOS POLLO,CANELONES GRATINADOS POLLO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/59479.JPG,tabs/detalle-producto/59479,851.000,851.000,851.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Listo para Calentar""]}","[""Listo para Calentar""]",,https://riba.app/imgrs/THUMBS%20500X500/59479.JPG,0,0,"[""353""]",851.000,2026-05-11 18:37:21
745101517951,CANELONES CON CARNE,CANELONES CON CARNE,CANELONES CON CARNE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/59476.JPG,tabs/detalle-producto/59476,1.051.000,1.051.000,1.051.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/59476.JPG,0,0,"[""91""]",1.051.000,2026-05-11 18:37:21
745101517951,CANELONES CON CARNE,CANELONES CON CARNE,CANELONES CON CARNE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/59476.JPG,tabs/detalle-producto/59476,1.051.000,1.051.000,1.051.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Italiana""]}","[""Italiana""]",,https://riba.app/imgrs/THUMBS%20500X500/59476.JPG,0,0,"[""118""]",1.051.000,2026-05-11 18:37:21
745101517951,CANELONES CON CARNE,CANELONES CON CARNE,CANELONES CON CARNE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/59476.JPG,tabs/detalle-producto/59476,1.051.000,1.051.000,1.051.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Listo para Calentar""]}","[""Listo para Calentar""]",,https://riba.app/imgrs/THUMBS%20500X500/59476.JPG,0,0,"[""353""]",1.051.000,2026-05-11 18:37:21
745101517952,LASAGNA DE POLLO CHICO,LASAGNA DE POLLO CHICO,LASAGNA DE POLLO CHICO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/9146.JPG,tabs/detalle-producto/9146,1.196.000,1.196.000,1.196.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/9146.JPG,0,0,"[""91""]",1.196.000,2026-05-11 18:37:21
745101517952,LASAGNA DE POLLO CHICO,LASAGNA DE POLLO CHICO,LASAGNA DE POLLO CHICO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/9146.JPG,tabs/detalle-producto/9146,1.196.000,1.196.000,1.196.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Italiana""]}","[""Italiana""]",,https://riba.app/imgrs/THUMBS%20500X500/9146.JPG,0,0,"[""118""]",1.196.000,2026-05-11 18:37:21
745101517953,LASAGNA DE POLLO HORNEADA,LASAGNA DE POLLO HORNEADA,LASAGNA DE POLLO HORNEADA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/9151.JPG,tabs/detalle-producto/9151,1.296.000,1.296.000,1.296.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/9151.JPG,0,0,"[""91""]",1.296.000,2026-05-11 18:37:21
745101517953,LASAGNA DE POLLO HORNEADA,LASAGNA DE POLLO HORNEADA,LASAGNA DE POLLO HORNEADA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/9151.JPG,tabs/detalle-producto/9151,1.296.000,1.296.000,1.296.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Italiana""]}","[""Italiana""]",,https://riba.app/imgrs/THUMBS%20500X500/9151.JPG,0,0,"[""118""]",1.296.000,2026-05-11 18:37:21
745101517954,LASAGÑA DE POLLO GRANDE ,LASAGÑA DE POLLO GRANDE ,LASAGÑA DE POLLO GRANDE ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/109624.JPG,tabs/detalle-producto/109624,2.096.000,2.096.000,2.096.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/109624.JPG,0,0,"[""91""]",2.096.000,2026-05-11 18:37:21
745101517954,LASAGÑA DE POLLO GRANDE ,LASAGÑA DE POLLO GRANDE ,LASAGÑA DE POLLO GRANDE ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/109624.JPG,tabs/detalle-producto/109624,2.096.000,2.096.000,2.096.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Italiana""]}","[""Italiana""]",,https://riba.app/imgrs/THUMBS%20500X500/109624.JPG,0,0,"[""118""]",2.096.000,2026-05-11 18:37:21
745101517954,LASAGÑA DE POLLO GRANDE ,LASAGÑA DE POLLO GRANDE ,LASAGÑA DE POLLO GRANDE ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/109624.JPG,tabs/detalle-producto/109624,2.096.000,2.096.000,2.096.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Listo para Calentar""]}","[""Listo para Calentar""]",,https://riba.app/imgrs/THUMBS%20500X500/109624.JPG,0,0,"[""353""]",2.096.000,2026-05-11 18:37:21
745101517956,LASAGNA DE VEGETALES HORNEAD,LASAGNA DE VEGETALES HORNEAD,LASAGNA DE VEGETALES HORNEAD,insert,1,https://riba.app/imgrs/THUMBS%20500X500/9230.JPG,tabs/detalle-producto/9230,927.000,927.000,927.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/9230.JPG,0,0,"[""91""]",927.000,2026-05-11 18:37:21
745101517956,LASAGNA DE VEGETALES HORNEAD,LASAGNA DE VEGETALES HORNEAD,LASAGNA DE VEGETALES HORNEAD,insert,1,https://riba.app/imgrs/THUMBS%20500X500/9230.JPG,tabs/detalle-producto/9230,927.000,927.000,927.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Italiana""]}","[""Italiana""]",,https://riba.app/imgrs/THUMBS%20500X500/9230.JPG,0,0,"[""118""]",927.000,2026-05-11 18:37:21
745101517957,LASAGÑA DE CARNE MINI ,LASAGÑA DE CARNE MINI ,LASAGÑA DE CARNE MINI ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/128623.JPG,tabs/detalle-producto/128623,576.000,576.000,576.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/128623.JPG,0,0,"[""91""]",576.000,2026-05-11 18:37:21
745101517957,LASAGÑA DE CARNE MINI ,LASAGÑA DE CARNE MINI ,LASAGÑA DE CARNE MINI ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/128623.JPG,tabs/detalle-producto/128623,576.000,576.000,576.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Italiana""]}","[""Italiana""]",,https://riba.app/imgrs/THUMBS%20500X500/128623.JPG,0,0,"[""118""]",576.000,2026-05-11 18:37:21
745101517958,LASAGÑA DE POLLO MINI ,LASAGÑA DE POLLO MINI ,LASAGÑA DE POLLO MINI ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/128624.JPG,tabs/detalle-producto/128624,576.000,576.000,576.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/128624.JPG,0,0,"[""91""]",576.000,2026-05-11 18:37:21
