SKU,Product Name,Short Description,Long Description,Action,Sellable,Thumbnail image url,Product page url,Price,Price min,Price max,Currency code,Visibility,Custom attributes,Attributes,Categories,Variant attributes,Full Size Image URL,Review Score,Review Count,Categories ids,Compare At Price,Creation Date
400590087501,DESOD DEEP BLACK CARBON SPRAY,DESOD DEEP BLACK CARBON SPRAY,DESOD DEEP BLACK CARBON SPRAY,insert,1,https://riba.app/imgrs/THUMBS%20500X500/342305.JPG,tabs/detalle-producto/342305,682.000,682.000,682.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Desodorantes""]}","[""Desodorantes""]",,https://riba.app/imgrs/THUMBS%20500X500/342305.JPG,0,0,"[""5""]",682.000,2026-05-11 18:26:50
400590088780,CREMA OJOS ANTIMANCHAS NIVEA,CREMA OJOS ANTIMANCHAS NIVEA,CREMA OJOS ANTIMANCHAS NIVEA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/327815.JPG,tabs/detalle-producto/327815,1.992.000,1.992.000,1.992.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/327815.JPG,0,0,"[""10""]",1.992.000,2026-05-11 18:26:50
400590088781,NIVEA FACE NOCHE ANTIMANCHAS,NIVEA FACE NOCHE ANTIMANCHAS,NIVEA FACE NOCHE ANTIMANCHAS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/327814.JPG,tabs/detalle-producto/327814,2.293.000,2.293.000,2.293.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/327814.JPG,0,0,"[""10""]",2.293.000,2026-05-11 18:26:50
400590091579,NIVEA AGUA MICELAR ROSAS,NIVEA AGUA MICELAR ROSAS,NIVEA AGUA MICELAR ROSAS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/320865.JPG,tabs/detalle-producto/320865,474.000,474.000,474.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/320865.JPG,0,0,"[""10""]",474.000,2026-05-11 18:26:50
400590091580,NIVEA FACE FOAM ROSAS,NIVEA FACE FOAM ROSAS,NIVEA FACE FOAM ROSAS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/328223.JPG,tabs/detalle-producto/328223,1.430.000,1.430.000,1.430.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/328223.JPG,0,0,"[""10""]",1.430.000,2026-05-11 18:26:50
400590093584,NIVEA SUN FACIAL ANTIEDAD,NIVEA SUN FACIAL ANTIEDAD,NIVEA SUN FACIAL ANTIEDAD,insert,1,https://riba.app/imgrs/THUMBS%20500X500/341286.JPG,tabs/detalle-producto/341286,1.275.000,1.275.000,1.275.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/341286.JPG,0,0,"[""3""]",1.275.000,2026-05-11 18:26:50
400590094866,LABIAL LABELLO ROSADO,LABIAL LABELLO ROSADO,LABIAL LABELLO ROSADO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345265.JPG,tabs/detalle-producto/345265,460.000,460.000,460.000,USD,1,,"{""MARCA"":[""LABELLO""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/345265.JPG,0,0,"[""10""]",460.000,2026-05-11 18:26:50
400590094867,BALSAMO LABELLO ROJO,BALSAMO LABELLO ROJO,BALSAMO LABELLO ROJO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345264.JPG,tabs/detalle-producto/345264,460.000,460.000,460.000,USD,1,,"{""MARCA"":[""LABELLO""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/345264.JPG,0,0,"[""10""]",460.000,2026-05-11 18:26:50
400590095150,DESODORANTE TONO NATURAL CLINI,DESODORANTE TONO NATURAL CLINI,DESODORANTE TONO NATURAL CLINI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/325920.JPG,tabs/detalle-producto/325920,610.000,610.000,610.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Desodorantes""]}","[""Desodorantes""]",,https://riba.app/imgrs/THUMBS%20500X500/325920.JPG,0,0,"[""5""]",610.000,2026-05-11 18:26:50
400590095151,DESODORANTE ROLL ON TONO NATUR,DESODORANTE ROLL ON TONO NATUR,DESODORANTE ROLL ON TONO NATUR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/342076.JPG,tabs/detalle-producto/342076,349.000,349.000,349.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Desodorantes""]}","[""Desodorantes""]",,https://riba.app/imgrs/THUMBS%20500X500/342076.JPG,0,0,"[""5""]",349.000,2026-05-11 18:26:50
400590095152,EUCERIN PH5 GEL CR TUBO 200ML ,EUCERIN PH5 GEL CR TUBO 200ML ,EUCERIN PH5 GEL CR TUBO 200ML ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/332526.JPG,tabs/detalle-producto/332526,1.630.000,1.630.000,1.630.000,USD,1,,"{""MARCA"":[""EUCERIN  (farmacia )""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/332526.JPG,0,0,"[""3""]",1.630.000,2026-05-11 18:26:50
400590096629,CREMA NIVEA FACE NOCHE,CREMA NIVEA FACE NOCHE,CREMA NIVEA FACE NOCHE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/338691.JPG,tabs/detalle-producto/338691,2.273.000,2.273.000,2.273.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/338691.JPG,0,0,"[""10""]",2.273.000,2026-05-11 18:26:50
400590097726,NIVEA TOALLITA PIEL NORMAL,NIVEA TOALLITA PIEL NORMAL,NIVEA TOALLITA PIEL NORMAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/332021.JPG,tabs/detalle-producto/332021,982.000,982.000,982.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/332021.JPG,0,0,"[""10""]",982.000,2026-05-11 18:26:50
400590097727,TOALLITAS FACE PIEL SECA,TOALLITAS FACE PIEL SECA,TOALLITAS FACE PIEL SECA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/332022.JPG,tabs/detalle-producto/332022,982.000,982.000,982.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/332022.JPG,0,0,"[""10""]",982.000,2026-05-11 18:26:50
400590097728,TOALLITAS DESMAQUILLANTES  25U,TOALLITAS DESMAQUILLANTES  25U,TOALLITAS DESMAQUILLANTES  25U,insert,1,https://riba.app/imgrs/THUMBS%20500X500/287365.JPG,tabs/detalle-producto/287365,982.000,982.000,982.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/287365.JPG,0,0,"[""10""]",982.000,2026-05-11 18:26:50
400590099477,SUN FACE AQUA FLUID SPF50+50ML,SUN FACE AQUA FLUID SPF50+50ML,SUN FACE AQUA FLUID SPF50+50ML,insert,1,https://riba.app/imgrs/THUMBS%20500X500/332524.JPG,tabs/detalle-producto/332524,3.380.000,3.380.000,3.380.000,USD,1,,"{""MARCA"":[""EUCERIN  (farmacia )""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/332524.JPG,0,0,"[""10""]",3.380.000,2026-05-11 18:26:50
400590099479,PROTECTOR NIVEA FACIAL T MEDIO,PROTECTOR NIVEA FACIAL T MEDIO,PROTECTOR NIVEA FACIAL T MEDIO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/350441.JPG,tabs/detalle-producto/350441,1.265.000,1.265.000,1.265.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/350441.JPG,0,0,"[""3""]",1.265.000,2026-05-11 18:26:50
400600001439,EUCERIN ANT. PIGMENT AREAS ,EUCERIN ANT. PIGMENT AREAS ,EUCERIN ANT. PIGMENT AREAS ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/342319.JPG,tabs/detalle-producto/342319,2.319.000,2.319.000,2.319.000,USD,1,,"{""MARCA"":[""EUCERIN  (farmacia )""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/342319.JPG,0,0,"[""10""]",2.319.000,2026-05-11 18:26:50
400600001739,NIVEA SERUM ANTI IMPERFECCIONE,NIVEA SERUM ANTI IMPERFECCIONE,NIVEA SERUM ANTI IMPERFECCIONE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/343543.JPG,tabs/detalle-producto/343543,2.727.000,2.727.000,2.727.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/343543.JPG,0,0,"[""10""]",2.727.000,2026-05-11 18:26:50
400600001740,NIVEA SERUM ANTIEDAD ROSTRO,NIVEA SERUM ANTIEDAD ROSTRO,NIVEA SERUM ANTIEDAD ROSTRO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/343542.JPG,tabs/detalle-producto/343542,2.727.000,2.727.000,2.727.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/343542.JPG,0,0,"[""10""]",2.727.000,2026-05-11 18:26:50
400600002882,EUCERIN DERMOPURE TRIPPLE EFFE,EUCERIN DERMOPURE TRIPPLE EFFE,EUCERIN DERMOPURE TRIPPLE EFFE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/337592.JPG,tabs/detalle-producto/337592,1.633.000,1.633.000,1.633.000,USD,1,,"{""MARCA"":[""EUCERIN  (farmacia )""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/337592.JPG,0,0,"[""10""]",1.633.000,2026-05-11 18:26:50
400600003563,DESODORANTE BARRA TONO NATURAL,DESODORANTE BARRA TONO NATURAL,DESODORANTE BARRA TONO NATURAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/342075.JPG,tabs/detalle-producto/342075,497.000,497.000,497.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Desodorantes""]}","[""Desodorantes""]",,https://riba.app/imgrs/THUMBS%20500X500/342075.JPG,0,0,"[""5""]",497.000,2026-05-11 18:26:50
400600004394,CREAM ANTI ESTRIAS NIVEA LUMI,CREAM ANTI ESTRIAS NIVEA LUMI,CREAM ANTI ESTRIAS NIVEA LUMI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/347196.JPG,tabs/detalle-producto/347196,1.855.000,1.855.000,1.855.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/347196.JPG,0,0,"[""3""]",1.855.000,2026-05-11 18:26:50
400600005890,DEO NIVEA TONO NATURAL,DEO NIVEA TONO NATURAL,DEO NIVEA TONO NATURAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/344359.JPG,tabs/detalle-producto/344359,318.000,318.000,318.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Desodorantes""]}","[""Desodorantes""]",,https://riba.app/imgrs/THUMBS%20500X500/344359.JPG,0,0,"[""5""]",318.000,2026-05-11 18:26:50
400600005891,CREMA NIVEA ANTIMANCHAS CUERPO,CREMA NIVEA ANTIMANCHAS CUERPO,CREMA NIVEA ANTIMANCHAS CUERPO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/347197.JPG,tabs/detalle-producto/347197,1.572.000,1.572.000,1.572.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/347197.JPG,0,0,"[""3""]",1.572.000,2026-05-11 18:26:50
400600006855,AGUA MICELAR ILUMINADORA,AGUA MICELAR ILUMINADORA,AGUA MICELAR ILUMINADORA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/347198.JPG,tabs/detalle-producto/347198,949.000,949.000,949.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/347198.JPG,0,0,"[""10""]",949.000,2026-05-11 18:26:50
400600006856,AGUA MICELAR REPARADORA NIVEA,AGUA MICELAR REPARADORA NIVEA,AGUA MICELAR REPARADORA NIVEA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/347199.JPG,tabs/detalle-producto/347199,949.000,949.000,949.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/347199.JPG,0,0,"[""10""]",949.000,2026-05-11 18:26:50
400600007054,NIVEA SOLAR TONO CLARO,NIVEA SOLAR TONO CLARO,NIVEA SOLAR TONO CLARO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/350439.JPG,tabs/detalle-producto/350439,1.265.000,1.265.000,1.265.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/350439.JPG,0,0,"[""3""]",1.265.000,2026-05-11 18:26:50
400600007569,EUCERIN DERMO OIL CONTROL IMPE,EUCERIN DERMO OIL CONTROL IMPE,EUCERIN DERMO OIL CONTROL IMPE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/349248.JPG,tabs/detalle-producto/349248,3.201.000,3.201.000,3.201.000,USD,1,,"{""MARCA"":[""EUCERIN  (farmacia )""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/349248.JPG,0,0,"[""10""]",3.201.000,2026-05-11 18:26:50
400600007700,EUCERIN EPIGENETICS SERUM 30ML,EUCERIN EPIGENETICS SERUM 30ML,EUCERIN EPIGENETICS SERUM 30ML,insert,1,https://riba.app/imgrs/THUMBS%20500X500/349251.JPG,tabs/detalle-producto/349251,4.575.000,4.575.000,4.575.000,USD,1,,"{""MARCA"":[""EUCERIN  (farmacia )""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/349251.JPG,0,0,"[""10""]",4.575.000,2026-05-11 18:26:50
400600008430,GEL LIMPIADOR NIVEA SCLR,GEL LIMPIADOR NIVEA SCLR,GEL LIMPIADOR NIVEA SCLR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/351683.JPG,tabs/detalle-producto/351683,1.404.000,1.404.000,1.404.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/351683.JPG,0,0,"[""10""]",1.404.000,2026-05-11 18:26:50
400600008431,GEL EXFOLIANTE NIVEA SCLR,GEL EXFOLIANTE NIVEA SCLR,GEL EXFOLIANTE NIVEA SCLR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/351684.JPG,tabs/detalle-producto/351684,1.404.000,1.404.000,1.404.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/351684.JPG,0,0,"[""10""]",1.404.000,2026-05-11 18:26:50
400600008793,DESODORANTE NIVEA EXTREMOS,DESODORANTE NIVEA EXTREMOS,DESODORANTE NIVEA EXTREMOS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/343544.JPG,tabs/detalle-producto/343544,544.000,544.000,544.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Desodorantes""]}","[""Desodorantes""]",,https://riba.app/imgrs/THUMBS%20500X500/343544.JPG,0,0,"[""5""]",544.000,2026-05-11 18:26:50
400600008794,EXFOLIANTE NIVEA PIEL FACIAL,EXFOLIANTE NIVEA PIEL FACIAL,EXFOLIANTE NIVEA PIEL FACIAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/351686.JPG,tabs/detalle-producto/351686,1.687.000,1.687.000,1.687.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/351686.JPG,0,0,"[""10""]",1.687.000,2026-05-11 18:26:50
400600009238,PROT SOLAR TONO CLARO FPS30,PROT SOLAR TONO CLARO FPS30,PROT SOLAR TONO CLARO FPS30,insert,1,https://riba.app/imgrs/THUMBS%20500X500/350347.JPG,tabs/detalle-producto/350347,2.286.000,2.286.000,2.286.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/350347.JPG,0,0,"[""10""]",2.286.000,2026-05-11 18:26:50
400600009239,PROT SOLAR TONO MEDIO FPS30,PROT SOLAR TONO MEDIO FPS30,PROT SOLAR TONO MEDIO FPS30,insert,1,https://riba.app/imgrs/THUMBS%20500X500/350348.JPG,tabs/detalle-producto/350348,2.286.000,2.286.000,2.286.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/350348.JPG,0,0,"[""10""]",2.286.000,2026-05-11 18:26:50
400600009466,LABIAL LABELLO ROSA,LABIAL LABELLO ROSA,LABIAL LABELLO ROSA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345267.JPG,tabs/detalle-producto/345267,460.000,460.000,460.000,USD,1,,"{""MARCA"":[""LABELLO""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/345267.JPG,0,0,"[""10""]",460.000,2026-05-11 18:26:50
400600009467,LABIAL LABELLO CORAL,LABIAL LABELLO CORAL,LABIAL LABELLO CORAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345270.JPG,tabs/detalle-producto/345270,446.000,446.000,446.000,USD,1,,"{""MARCA"":[""LABELLO""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/345270.JPG,0,0,"[""10""]",446.000,2026-05-11 18:26:50
400600011012,DEO NIVEA EXTREMO R O,DEO NIVEA EXTREMO R O,DEO NIVEA EXTREMO R O,insert,1,https://riba.app/imgrs/THUMBS%20500X500/350438.JPG,tabs/detalle-producto/350438,315.000,315.000,315.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Desodorantes""]}","[""Desodorantes""]",,https://riba.app/imgrs/THUMBS%20500X500/350438.JPG,0,0,"[""5""]",315.000,2026-05-11 18:26:50
400600011013,DEO MADERA OSCURA NIVEA R O,DEO MADERA OSCURA NIVEA R O,DEO MADERA OSCURA NIVEA R O,insert,1,https://riba.app/imgrs/THUMBS%20500X500/350437.JPG,tabs/detalle-producto/350437,311.000,311.000,311.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Desodorantes""]}","[""Desodorantes""]",,https://riba.app/imgrs/THUMBS%20500X500/350437.JPG,0,0,"[""5""]",311.000,2026-05-11 18:26:50
400600011036, EUCERIN SUN ULTRA 100 FUID CR, EUCERIN SUN ULTRA 100 FUID CR, EUCERIN SUN ULTRA 100 FUID CR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/351193.JPG,tabs/detalle-producto/351193,3.596.000,3.596.000,3.596.000,USD,1,,"{""MARCA"":[""EUCERIN  (farmacia )""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/351193.JPG,0,0,"[""10""]",3.596.000,2026-05-11 18:26:50
400600011278,SUERO FACIAL NIVEA SCLR,SUERO FACIAL NIVEA SCLR,SUERO FACIAL NIVEA SCLR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/351685.JPG,tabs/detalle-producto/351685,1.687.000,1.687.000,1.687.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/351685.JPG,0,0,"[""10""]",1.687.000,2026-05-11 18:26:50
400600012206,EUCERIN PH5 ACEITE Y GEL DUCHA,EUCERIN PH5 ACEITE Y GEL DUCHA,EUCERIN PH5 ACEITE Y GEL DUCHA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/352556.JPG,tabs/detalle-producto/352556,1.581.000,1.581.000,1.581.000,USD,1,,"{""MARCA"":[""EUCERIN  (farmacia )""],""CATEGORIA"":[""Jabones""]}","[""Jabones""]",,https://riba.app/imgrs/THUMBS%20500X500/352556.JPG,0,0,"[""1""]",1.581.000,2026-05-11 18:26:50
400600012702,EUCERIN SUN HYDRO FLUID TONO C,EUCERIN SUN HYDRO FLUID TONO C,EUCERIN SUN HYDRO FLUID TONO C,insert,1,https://riba.app/imgrs/THUMBS%20500X500/358949.JPG,tabs/detalle-producto/358949,2.530.000,2.530.000,2.530.000,USD,1,,"{""MARCA"":[""EUCERIN  (farmacia )""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/358949.JPG,0,0,"[""10""]",2.530.000,2026-05-11 18:26:50
400600012703,EUCERIN SUN HYDRO FLUID TONO M,EUCERIN SUN HYDRO FLUID TONO M,EUCERIN SUN HYDRO FLUID TONO M,insert,1,https://riba.app/imgrs/THUMBS%20500X500/358950.JPG,tabs/detalle-producto/358950,2.530.000,2.530.000,2.530.000,USD,1,,"{""MARCA"":[""EUCERIN  (farmacia )""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/358950.JPG,0,0,"[""10""]",2.530.000,2026-05-11 18:26:50
400600012704,EUCERIN SUN HYDRO FLUID TONO B,EUCERIN SUN HYDRO FLUID TONO B,EUCERIN SUN HYDRO FLUID TONO B,insert,1,https://riba.app/imgrs/THUMBS%20500X500/358951.JPG,tabs/detalle-producto/358951,2.530.000,2.530.000,2.530.000,USD,1,,"{""MARCA"":[""EUCERIN  (farmacia )""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/358951.JPG,0,0,"[""10""]",2.530.000,2026-05-11 18:26:50
400600015229,NIEVA REGENERACION INTENSIVA,NIEVA REGENERACION INTENSIVA,NIEVA REGENERACION INTENSIVA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/357333.JPG,tabs/detalle-producto/357333,1.022.000,1.022.000,1.022.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/357333.JPG,0,0,"[""3""]",1.022.000,2026-05-11 18:26:50
400600016951,DEO TONO NTURAL VELVET ROMANCE,DEO TONO NTURAL VELVET ROMANCE,DEO TONO NTURAL VELVET ROMANCE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/353187.JPG,tabs/detalle-producto/353187,547.000,547.000,547.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Desodorantes""]}","[""Desodorantes""]",,https://riba.app/imgrs/THUMBS%20500X500/353187.JPG,0,0,"[""5""]",547.000,2026-05-11 18:26:50
400600016954,DEO TONO NTURAL MIRACLE SWEET ,DEO TONO NTURAL MIRACLE SWEET ,DEO TONO NTURAL MIRACLE SWEET ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/353186.JPG,tabs/detalle-producto/353186,547.000,547.000,547.000,USD,1,,"{""MARCA"":[""NIVEA""],""CATEGORIA"":[""Desodorantes""]}","[""Desodorantes""]",,https://riba.app/imgrs/THUMBS%20500X500/353186.JPG,0,0,"[""5""]",547.000,2026-05-11 18:26:50
400857601054,CORTA UNAS CURVO,CORTA UNAS CURVO,CORTA UNAS CURVO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/32269.JPG,tabs/detalle-producto/32269,267.000,267.000,267.000,USD,1,,"{""MARCA"":[""TITANIA""],""CATEGORIA"":[""Cuidado Para Manos Y Pies""]}","[""Cuidado Para Manos Y Pies""]",,https://riba.app/imgrs/THUMBS%20500X500/32269.JPG,0,0,"[""9""]",267.000,2026-05-11 18:26:50
400857602034,ESPONJA POMEZ,ESPONJA POMEZ,ESPONJA POMEZ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/32275.JPG,tabs/detalle-producto/32275,158.000,158.000,158.000,USD,1,,"{""MARCA"":[""TITANIA""],""CATEGORIA"":[""Cuidado Para Manos Y Pies""]}","[""Cuidado Para Manos Y Pies""]",,https://riba.app/imgrs/THUMBS%20500X500/32275.JPG,0,0,"[""9""]",158.000,2026-05-11 18:26:50
400857610406,LIMA DE SAFIRO,LIMA DE SAFIRO,LIMA DE SAFIRO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/32267.JPG,tabs/detalle-producto/32267,182.000,182.000,182.000,USD,1,,"{""MARCA"":[""TITANIA""],""CATEGORIA"":[""Cuidado Para Manos Y Pies""]}","[""Cuidado Para Manos Y Pies""]",,https://riba.app/imgrs/THUMBS%20500X500/32267.JPG,0,0,"[""9""]",182.000,2026-05-11 18:26:50
400857610713,PINZAS PROFECIONAL,PINZAS PROFECIONAL,PINZAS PROFECIONAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/32274.JPG,tabs/detalle-producto/32274,217.000,217.000,217.000,USD,1,,"{""MARCA"":[""TITANIA""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/32274.JPG,0,0,"[""10""]",217.000,2026-05-11 18:26:50
406466689725,TINTE CABELLO 61 SOFT COLOR,TINTE CABELLO 61 SOFT COLOR,TINTE CABELLO 61 SOFT COLOR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/359661.JPG,tabs/detalle-producto/359661,759.000,759.000,759.000,USD,1,,"{""MARCA"":[""WELLA""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/359661.JPG,0,0,"[""7""]",759.000,2026-05-11 18:26:50
