"SKU";"Product Name";"Short Description";"Long Description";"Action";"Sellable";"Thumbnail image url";"Product page url";"Price";"Price min";"Price max";"Currency code";"Visibility";"Custom attributes";"Attributes";"Categories";"Variant attributes";"Full Size Image URL";"Review Score";"Review Count";"Categories ids";"Compare At Price";"Creation Date"
"1330020430";"HARINA DE TRIGO TODO PROPOSITO";"HARINA DE TRIGO TODO PROPOSITO";"HARINA DE TRIGO TODO PROPOSITO";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/299034.JPG";"tabs/detalle-producto/299034";"3.25";"3.25";"3.25";"USD";"1";;"{""MARCA"":[""PILLSBURY""],""CATEGORIA"":[""Harinas""]}";"[""Harinas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/299034.JPG";"0";"0";"[""33""]";"3.25";"2026-04-30T23:44:23+00:00"
"1330021100";"PILL SELF RISING FLOUR";"PILL SELF RISING FLOUR";"PILL SELF RISING FLOUR";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/309202.JPG";"tabs/detalle-producto/309202";"3.82";"3.82";"3.82";"USD";"1";;"{""MARCA"":[""PILLSBURY""],""CATEGORIA"":[""Harinas""]}";"[""Harinas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/309202.JPG";"0";"0";"[""33""]";"3.82";"2026-04-30T23:44:23+00:00"
"1330028063";"HUNGRY JACK ORIGINAL PANCAK MI";"HUNGRY JACK ORIGINAL PANCAK MI";"HUNGRY JACK ORIGINAL PANCAK MI";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/336068.JPG";"tabs/detalle-producto/336068";"5.44";"5.44";"5.44";"USD";"1";;"{""MARCA"":[""HUNGRY JACK""],""CATEGORIA"":[""Harinas""]}";"[""Harinas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/336068.JPG";"0";"0";"[""33""]";"5.44";"2026-04-30T23:44:23+00:00"
"1330028064";"HUNGRY JACK BU MILK PANCAKE";"HUNGRY JACK BU MILK PANCAKE";"HUNGRY JACK BU MILK PANCAKE";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/336067.JPG";"tabs/detalle-producto/336067";"5.44";"5.44";"5.44";"USD";"1";;"{""MARCA"":[""HUNGRY JACK""],""CATEGORIA"":[""Harinas""]}";"[""Harinas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/336067.JPG";"0";"0";"[""33""]";"5.44";"2026-04-30T23:44:23+00:00"
"1330028065";"PANCAKE & WFFL EXTRA LIGHT ";"PANCAKE & WFFL EXTRA LIGHT ";"PANCAKE & WFFL EXTRA LIGHT ";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/333705.JPG";"tabs/detalle-producto/333705";"5.44";"5.44";"5.44";"USD";"1";;"{""MARCA"":[""HUNGRY JACK""],""CATEGORIA"":[""Harinas""]}";"[""Harinas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/333705.JPG";"0";"0";"[""33""]";"5.44";"2026-04-30T23:44:23+00:00"
"1330028066";"PANCAKE & WAFFLE MIX BUTTERMIL";"PANCAKE & WAFFLE MIX BUTTERMIL";"PANCAKE & WAFFLE MIX BUTTERMIL";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/333707.JPG";"tabs/detalle-producto/333707";"5.44";"5.44";"5.44";"USD";"1";;"{""MARCA"":[""HUNGRY JACK""],""CATEGORIA"":[""Harinas""]}";"[""Harinas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/333707.JPG";"0";"0";"[""33""]";"5.44";"2026-04-30T23:44:23+00:00"
"1330028067";" PANCAKE & WFFL  EXTRA LIGHT ";" PANCAKE & WFFL  EXTRA LIGHT ";" PANCAKE & WFFL  EXTRA LIGHT ";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/333704.JPG";"tabs/detalle-producto/333704";"5.44";"5.44";"5.44";"USD";"1";;"{""MARCA"":[""HUNGRY JACK""],""CATEGORIA"":[""Harinas""]}";"[""Harinas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/333704.JPG";"0";"0";"[""33""]";"5.44";"2026-04-30T23:44:23+00:00"
"1330028254";"MIX PANCAKE & WAFFLE CHOCOCHIP";"MIX PANCAKE & WAFFLE CHOCOCHIP";"MIX PANCAKE & WAFFLE CHOCOCHIP";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/333718.JPG";"tabs/detalle-producto/333718";"5.44";"5.44";"5.44";"USD";"1";;"{""MARCA"":[""HUNGRY JACK""],""CATEGORIA"":[""Harinas""]}";"[""Harinas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/333718.JPG";"0";"0";"[""33""]";"5.44";"2026-04-30T23:44:23+00:00"
"1330055539";"PILLS MILK CHOCOLATE BROWNIE";"PILLS MILK CHOCOLATE BROWNIE";"PILLS MILK CHOCOLATE BROWNIE";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/299037.JPG";"tabs/detalle-producto/299037";"3.37";"3.37";"3.37";"USD";"1";;"{""MARCA"":[""PILLSBURY""],""CATEGORIA"":[""Reposteria""]}";"[""Reposteria""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/299037.JPG";"0";"0";"[""28""]";"3.37";"2026-04-30T23:44:23+00:00"
"1330076310";"FUNFETTI FROSTING";"FUNFETTI FROSTING";"FUNFETTI FROSTING";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/295227.JPG";"tabs/detalle-producto/295227";"4.00";"4.00";"4.00";"USD";"1";;"{""MARCA"":[""PILLSBURY""],""CATEGORIA"":[""Reposteria""]}";"[""Reposteria""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/295227.JPG";"0";"0";"[""28""]";"4.00";"2026-04-30T23:44:23+00:00"
"1330092905";"FLUFFY FUNFETTI FROASTING FRST";"FLUFFY FUNFETTI FROASTING FRST";"FLUFFY FUNFETTI FROASTING FRST";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/295226.JPG";"tabs/detalle-producto/295226";"4.90";"4.90";"4.90";"USD";"1";;"{""MARCA"":[""PILLSBURY""],""CATEGORIA"":[""Reposteria""]}";"[""Reposteria""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/295226.JPG";"0";"0";"[""28""]";"4.90";"2026-04-30T23:44:23+00:00"
"1356200004";"SHELLS & WHITE CHEDDAR MACAR";"SHELLS & WHITE CHEDDAR MACAR";"SHELLS & WHITE CHEDDAR MACAR";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/266512.JPG";"tabs/detalle-producto/266512";"2.46";"2.46";"2.46";"USD";"1";;"{""MARCA"":[""ANNIE S""],""CATEGORIA"":[""Pastas Secas""]}";"[""Pastas Secas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/266512.JPG";"0";"0";"[""38""]";"2.46";"2026-04-30T23:44:23+00:00"
"1356200045";"MACARONI & CHEESE CLASSIC ";"MACARONI & CHEESE CLASSIC ";"MACARONI & CHEESE CLASSIC ";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/266510.JPG";"tabs/detalle-producto/266510";"2.46";"2.46";"2.46";"USD";"1";;"{""MARCA"":[""ANNIE S""],""CATEGORIA"":[""Pastas Secas""]}";"[""Pastas Secas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/266510.JPG";"0";"0";"[""38""]";"2.46";"2026-04-30T23:44:23+00:00"
"1356200170";"VEGAN SHELL ORG MAC & CHEESE";"VEGAN SHELL ORG MAC & CHEESE";"VEGAN SHELL ORG MAC & CHEESE";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/325738.JPG";"tabs/detalle-producto/325738";"5.35";"5.35";"5.35";"USD";"1";;"{""MARCA"":[""ANNIE S""],""CATEGORIA"":[""Pastas Secas""]}";"[""Pastas Secas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/325738.JPG";"0";"0";"[""38""]";"5.35";"2026-04-30T23:44:23+00:00"
"1356200260";"ORG CHEWY GRAN CHOCOCHIP BARS";"ORG CHEWY GRAN CHOCOCHIP BARS";"ORG CHEWY GRAN CHOCOCHIP BARS";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/329890.JPG";"tabs/detalle-producto/329890";"6.65";"6.65";"6.65";"USD";"1";;"{""MARCA"":[""ANNIE S""],""CATEGORIA"":[""Cereales Y Granola""]}";"[""Cereales Y Granola""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/329890.JPG";"0";"0";"[""27""]";"6.65";"2026-04-30T23:44:23+00:00"
"1356212121";"MAC&CHS CHEDDAR P&K";"MAC&CHS CHEDDAR P&K";"MAC&CHS CHEDDAR P&K";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/341355.JPG";"tabs/detalle-producto/341355";"3.99";"3.99";"3.99";"USD";"1";;"{""MARCA"":[""ANNIE S""],""CATEGORIA"":[""Pastas Secas""]}";"[""Pastas Secas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/341355.JPG";"0";"0";"[""38""]";"3.99";"2026-04-30T23:44:23+00:00"
"1356213368";"MAC&CHS DISNEY CHEDDAR ANNIE S";"MAC&CHS DISNEY CHEDDAR ANNIE S";"MAC&CHS DISNEY CHEDDAR ANNIE S";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/341353.JPG";"tabs/detalle-producto/341353";"4.10";"4.10";"4.10";"USD";"1";;"{""MARCA"":[""ANNIE S""],""CATEGORIA"":[""Pastas Secas""]}";"[""Pastas Secas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/341353.JPG";"0";"0";"[""38""]";"4.10";"2026-04-30T23:44:23+00:00"
"1356213372";"SPIDEY MAC& CHS ANNIE S";"SPIDEY MAC& CHS ANNIE S";"SPIDEY MAC& CHS ANNIE S";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/341358.JPG";"tabs/detalle-producto/341358";"4.10";"4.10";"4.10";"USD";"1";;"{""MARCA"":[""ANNIE S""],""CATEGORIA"":[""Pastas Secas""]}";"[""Pastas Secas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/341358.JPG";"0";"0";"[""38""]";"4.10";"2026-04-30T23:44:23+00:00"
"1356228972";"ORG GF CRISPY SNACK BARS";"ORG GF CRISPY SNACK BARS";"ORG GF CRISPY SNACK BARS";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/329894.JPG";"tabs/detalle-producto/329894";"6.91";"6.91";"6.91";"USD";"1";;"{""MARCA"":[""ANNIE S""],""CATEGORIA"":[""Cereales Y Granola""]}";"[""Cereales Y Granola""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/329894.JPG";"0";"0";"[""27""]";"6.91";"2026-04-30T23:44:23+00:00"
"1356230011";"MAC & CHEESE 25% LESS SODIUM";"MAC & CHEESE 25% LESS SODIUM";"MAC & CHEESE 25% LESS SODIUM";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/325730.JPG";"tabs/detalle-producto/325730";"3.98";"3.98";"3.98";"USD";"1";;"{""MARCA"":[""ANNIE S""],""CATEGORIA"":[""Pastas Secas""]}";"[""Pastas Secas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/325730.JPG";"0";"0";"[""38""]";"3.98";"2026-04-30T23:44:23+00:00"
"1356230060";"ANNIES YUMMY BUNNIES & CHEDDAR";"ANNIES YUMMY BUNNIES & CHEDDAR";"ANNIES YUMMY BUNNIES & CHEDDAR";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/321007.JPG";"tabs/detalle-producto/321007";"4.53";"4.53";"4.53";"USD";"1";;"{""MARCA"":[""ANNIE S""],""CATEGORIA"":[""Pastas Secas""]}";"[""Pastas Secas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/321007.JPG";"0";"0";"[""38""]";"4.53";"2026-04-30T23:44:23+00:00"
"1356230084";"SHELLS & REAL CHEDDAR MAC";"SHELLS & REAL CHEDDAR MAC";"SHELLS & REAL CHEDDAR MAC";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/266511.JPG";"tabs/detalle-producto/266511";"2.46";"2.46";"2.46";"USD";"1";;"{""MARCA"":[""ANNIE S""],""CATEGORIA"":[""Pastas Secas""]}";"[""Pastas Secas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/266511.JPG";"0";"0";"[""38""]";"2.46";"2026-04-30T23:44:23+00:00"
"1356249901";"VEGAN CHEDDAR ORG MAC & CHEESE";"VEGAN CHEDDAR ORG MAC & CHEESE";"VEGAN CHEDDAR ORG MAC & CHEESE";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/325745.JPG";"tabs/detalle-producto/325745";"5.31";"5.31";"5.31";"USD";"1";;"{""MARCA"":[""ANNIE S""],""CATEGORIA"":[""Pastas Secas""]}";"[""Pastas Secas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/325745.JPG";"0";"0";"[""38""]";"5.31";"2026-04-30T23:44:23+00:00"
"145781";"CHOW MEIN ";"CHOW MEIN ";"CHOW MEIN ";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/14186.JPG";"tabs/detalle-producto/14186";"1.15";"1.15";"1.15";"USD";"1";;"{""MARCA"":[""DELICIAS""],""CATEGORIA"":[""Pastas Secas""]}";"[""Pastas Secas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/14186.JPG";"0";"0";"[""38""]";"1.15";"2026-04-30T23:44:23+00:00"
"146881";"CHOW MEIN";"CHOW MEIN";"CHOW MEIN";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/14187.JPG";"tabs/detalle-producto/14187";"1.10";"1.10";"1.10";"USD";"1";;"{""MARCA"":[""GRAN CHINA""],""CATEGORIA"":[""Pastas Secas""]}";"[""Pastas Secas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/14187.JPG";"0";"0";"[""38""]";"1.10";"2026-04-30T23:44:23+00:00"
"1480000007";"MOTTS NAT APPLE SAUCE N S ADD";"MOTTS NAT APPLE SAUCE N S ADD";"MOTTS NAT APPLE SAUCE N S ADD";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/148419.JPG";"tabs/detalle-producto/148419";"5.15";"5.15";"5.15";"USD";"1";;"{""MARCA"":[""MOTT S""],""CATEGORIA"":[""Jaleas Mantequillas Y Mermeladas""]}";"[""Jaleas Mantequillas Y Mermeladas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/148419.JPG";"0";"0";"[""32""]";"5.15";"2026-04-30T23:44:23+00:00"
"1480000010";"MOTTS ORIGINAL APPLE SAUCE";"MOTTS ORIGINAL APPLE SAUCE";"MOTTS ORIGINAL APPLE SAUCE";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/162696.JPG";"tabs/detalle-producto/162696";"5.10";"5.10";"5.10";"USD";"1";;"{""MARCA"":[""MOTT S""],""CATEGORIA"":[""Jaleas Mantequillas Y Mermeladas""]}";"[""Jaleas Mantequillas Y Mermeladas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/162696.JPG";"0";"0";"[""32""]";"5.10";"2026-04-30T23:44:23+00:00"
"1480000023";"MOTTS CINNAMON APPLE SAUCE 24Z";"MOTTS CINNAMON APPLE SAUCE 24Z";"MOTTS CINNAMON APPLE SAUCE 24Z";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/163077.JPG";"tabs/detalle-producto/163077";"5.25";"5.25";"5.25";"USD";"1";;"{""MARCA"":[""MOTT S""],""CATEGORIA"":[""Jaleas Mantequillas Y Mermeladas""]}";"[""Jaleas Mantequillas Y Mermeladas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/163077.JPG";"0";"0";"[""32""]";"5.25";"2026-04-30T23:44:23+00:00"
"1480000082";"MOTTS STRAW FLV APPLE SAUCE";"MOTTS STRAW FLV APPLE SAUCE";"MOTTS STRAW FLV APPLE SAUCE";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/138938.JPG";"tabs/detalle-producto/138938";"5.15";"5.15";"5.15";"USD";"1";;"{""MARCA"":[""MOTT S""],""CATEGORIA"":[""Jaleas Mantequillas Y Mermeladas""]}";"[""Jaleas Mantequillas Y Mermeladas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/138938.JPG";"0";"0";"[""32""]";"5.15";"2026-04-30T23:44:23+00:00"
"1480000180";"MOTTS APPLESAUCE CINAMON";"MOTTS APPLESAUCE CINAMON";"MOTTS APPLESAUCE CINAMON";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/212463.JPG";"tabs/detalle-producto/212463";"4.20";"4.20";"4.20";"USD";"1";;"{""MARCA"":[""MOTT S""],""CATEGORIA"":[""Jaleas Mantequillas Y Mermeladas""]}";"[""Jaleas Mantequillas Y Mermeladas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/212463.JPG";"0";"0";"[""32""]";"4.20";"2026-04-30T23:44:23+00:00"
"1480000181";"MOTTS APPLESAUCE NATURALS";"MOTTS APPLESAUCE NATURALS";"MOTTS APPLESAUCE NATURALS";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/210984.JPG";"tabs/detalle-producto/210984";"4.20";"4.20";"4.20";"USD";"1";;"{""MARCA"":[""MOTT S""],""CATEGORIA"":[""Jaleas Mantequillas Y Mermeladas""]}";"[""Jaleas Mantequillas Y Mermeladas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/210984.JPG";"0";"0";"[""32""]";"4.20";"2026-04-30T23:44:23+00:00"
"1480021078";"MOTTS MANGO PEACH APPLE SC 24Z";"MOTTS MANGO PEACH APPLE SC 24Z";"MOTTS MANGO PEACH APPLE SC 24Z";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/163078.JPG";"tabs/detalle-producto/163078";"5.05";"5.05";"5.05";"USD";"1";;"{""MARCA"":[""MOTT S""],""CATEGORIA"":[""Jaleas Mantequillas Y Mermeladas""]}";"[""Jaleas Mantequillas Y Mermeladas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/163078.JPG";"0";"0";"[""32""]";"5.05";"2026-04-30T23:44:23+00:00"
"1497951071";"PASTA ARROZ MACARRONI S GLUTEN";"PASTA ARROZ MACARRONI S GLUTEN";"PASTA ARROZ MACARRONI S GLUTEN";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/279399.JPG";"tabs/detalle-producto/279399";"2.26";"2.26";"2.26";"USD";"1";;"{""MARCA"":[""NNOVA RICE""],""CATEGORIA"":[""Pastas Secas""]}";"[""Pastas Secas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/279399.JPG";"0";"0";"[""38""]";"2.26";"2026-04-30T23:44:23+00:00"
"1497951073";"PASTA ARROZ ESPAGUETTI";"PASTA ARROZ ESPAGUETTI";"PASTA ARROZ ESPAGUETTI";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/269839.JPG";"tabs/detalle-producto/269839";"2.26";"2.26";"2.26";"USD";"1";;"{""MARCA"":[""NNOVA RICE""],""CATEGORIA"":[""Pastas Secas""]}";"[""Pastas Secas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/269839.JPG";"0";"0";"[""38""]";"2.26";"2026-04-30T23:44:23+00:00"
"1497951074";"PASTA ARROZ CARACOLITO S GLUTT";"PASTA ARROZ CARACOLITO S GLUTT";"PASTA ARROZ CARACOLITO S GLUTT";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/279394.JPG";"tabs/detalle-producto/279394";"2.26";"2.26";"2.26";"USD";"1";;"{""MARCA"":[""NNOVA RICE""],""CATEGORIA"":[""Pastas Secas""]}";"[""Pastas Secas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/279394.JPG";"0";"0";"[""38""]";"2.26";"2026-04-30T23:44:23+00:00"
"1497951075";"PASTA ARROZ LASAGÑA GLUTEN FR ";"PASTA ARROZ LASAGÑA GLUTEN FR ";"PASTA ARROZ LASAGÑA GLUTEN FR ";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/221989.JPG";"tabs/detalle-producto/221989";"3.11";"3.11";"3.11";"USD";"1";;"{""MARCA"":[""NNOVA RICE""],""CATEGORIA"":[""Pastas Secas""]}";"[""Pastas Secas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/221989.JPG";"0";"0";"[""38""]";"3.11";"2026-04-30T23:44:23+00:00"
"1497951143";"PASTA ARROZ ESPAGUETTI INTEGRA";"PASTA ARROZ ESPAGUETTI INTEGRA";"PASTA ARROZ ESPAGUETTI INTEGRA";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/269840.JPG";"tabs/detalle-producto/269840";"3.07";"3.07";"3.07";"USD";"1";;"{""MARCA"":[""NNOVA RICE""],""CATEGORIA"":[""Pastas Secas""]}";"[""Pastas Secas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/269840.JPG";"0";"0";"[""38""]";"3.07";"2026-04-30T23:44:23+00:00"
"156501";"BULTO HABAS CHICAS CAMELIA";"BULTO HABAS CHICAS CAMELIA";"BULTO HABAS CHICAS CAMELIA";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/23280.JPG";"tabs/detalle-producto/23280";"1.63";"1.63";"1.63";"USD";"1";;"{""MARCA"":[""CAMELLIA""],""CATEGORIA"":[""Arroz Y Granos""]}";"[""Arroz Y Granos""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/23280.JPG";"0";"0";"[""19""]";"1.63";"2026-04-30T23:44:23+00:00"
"156502";"ARVEJAS VERDE";"ARVEJAS VERDE";"ARVEJAS VERDE";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/15370.JPG";"tabs/detalle-producto/15370";"1.43";"1.43";"1.43";"USD";"1";;"{""MARCA"":[""CAMELLIA""],""CATEGORIA"":[""Arroz Y Granos""]}";"[""Arroz Y Granos""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/15370.JPG";"0";"0";"[""19""]";"1.43";"2026-04-30T23:44:23+00:00"
"156506";"BEANS LIMAS LARGE CAMELIA";"BEANS LIMAS LARGE CAMELIA";"BEANS LIMAS LARGE CAMELIA";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/15365.JPG";"tabs/detalle-producto/15365";"2.36";"2.36";"2.36";"USD";"1";;"{""MARCA"":[""CAMELLIA""],""CATEGORIA"":[""Arroz Y Granos""]}";"[""Arroz Y Granos""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/15365.JPG";"0";"0";"[""19""]";"2.36";"2026-04-30T23:44:23+00:00"
"156508";"FRIJOLES PINTOS";"FRIJOLES PINTOS";"FRIJOLES PINTOS";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/15367.JPG";"tabs/detalle-producto/15367";"1.49";"1.49";"1.49";"USD";"1";;"{""MARCA"":[""CAMELLIA""],""CATEGORIA"":[""Arroz Y Granos""]}";"[""Arroz Y Granos""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/15367.JPG";"0";"0";"[""19""]";"1.49";"2026-04-30T23:44:23+00:00"
"156509";"BEANS GARBANZON CAMELIA";"BEANS GARBANZON CAMELIA";"BEANS GARBANZON CAMELIA";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/15374.JPG";"tabs/detalle-producto/15374";"1.58";"1.58";"1.58";"USD";"1";;"{""MARCA"":[""CAMELLIA""],""CATEGORIA"":[""Arroz Y Granos""]}";"[""Arroz Y Granos""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/15374.JPG";"0";"0";"[""19""]";"1.58";"2026-04-30T23:44:23+00:00"
"1600010371";"CHEX RICE CRL CINN";"CHEX RICE CRL CINN";"CHEX RICE CRL CINN";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/282485.JPG";"tabs/detalle-producto/282485";"8.75";"8.75";"8.75";"USD";"1";;"{""MARCA"":[""GENERAL MILLS""],""CATEGORIA"":[""Cereales Y Granola""]}";"[""Cereales Y Granola""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/282485.JPG";"0";"0";"[""27""]";"8.75";"2026-04-30T23:44:23+00:00"
"1600010610";"GOLD MEDAL ALL PURPOSE";"GOLD MEDAL ALL PURPOSE";"GOLD MEDAL ALL PURPOSE";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/118372.JPG";"tabs/detalle-producto/118372";"8.09";"8.09";"8.09";"USD";"1";;"{""MARCA"":[""GOLD MEDAL""],""CATEGORIA"":[""Harinas""]}";"[""Harinas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/118372.JPG";"0";"0";"[""33""]";"8.09";"2026-04-30T23:44:23+00:00"
"1600010640";"GOLD MEDAL PRESIFTED FLOUR";"GOLD MEDAL PRESIFTED FLOUR";"GOLD MEDAL PRESIFTED FLOUR";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/46006.JPG";"tabs/detalle-producto/46006";"9.11";"9.11";"9.11";"USD";"1";;"{""MARCA"":[""GOLD MEDAL""],""CATEGORIA"":[""Harinas""]}";"[""Harinas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/46006.JPG";"0";"0";"[""33""]";"9.11";"2026-04-30T23:44:23+00:00"
"1600011610";"GOLD MEDAL SELF RISING";"GOLD MEDAL SELF RISING";"GOLD MEDAL SELF RISING";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/158210.JPG";"tabs/detalle-producto/158210";"9.11";"9.11";"9.11";"USD";"1";;"{""MARCA"":[""GOLD MEDAL""],""CATEGORIA"":[""Harinas""]}";"[""Harinas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/158210.JPG";"0";"0";"[""33""]";"9.11";"2026-04-30T23:44:23+00:00"
"1600012025";"CEREAL GOLD GRAHAMS";"CEREAL GOLD GRAHAMS";"CEREAL GOLD GRAHAMS";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/296655.JPG";"tabs/detalle-producto/296655";"6.95";"6.95";"6.95";"USD";"1";;"{""MARCA"":[""GENERAL MILLS""],""CATEGORIA"":[""Cereales Y Granola""]}";"[""Cereales Y Granola""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/296655.JPG";"0";"0";"[""27""]";"6.95";"2026-04-30T23:44:23+00:00"
"1600012222";"GM REESE S PUFFS CEREAL";"GM REESE S PUFFS CEREAL";"GM REESE S PUFFS CEREAL";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/290050.JPG";"tabs/detalle-producto/290050";"7.80";"7.80";"7.80";"USD";"1";;"{""MARCA"":[""GENERAL MILLS""],""CATEGORIA"":[""Cereales Y Granola""]}";"[""Cereales Y Granola""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/290050.JPG";"0";"0";"[""27""]";"7.80";"2026-04-30T23:44:23+00:00"
"1600012399";"LUCKY CHARMS";"LUCKY CHARMS";"LUCKY CHARMS";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/270028.JPG";"tabs/detalle-producto/270028";"8.51";"8.51";"8.51";"USD";"1";;"{""MARCA"":[""GENERAL MILLS""],""CATEGORIA"":[""Cereales Y Granola""]}";"[""Cereales Y Granola""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/270028.JPG";"0";"0";"[""27""]";"8.51";"2026-04-30T23:44:23+00:00"
"1600012479";"HONEY NUT CHEERIOS";"HONEY NUT CHEERIOS";"HONEY NUT CHEERIOS";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/270300.JPG";"tabs/detalle-producto/270300";"8.51";"8.51";"8.51";"USD";"1";;"{""MARCA"":[""GENERAL MILLS""],""CATEGORIA"":[""Cereales Y Granola""]}";"[""Cereales Y Granola""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/270300.JPG";"0";"0";"[""27""]";"8.51";"2026-04-30T23:44:23+00:00"
